Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
05.01.2014 00:00:00   ;    44,5 ;     
06.01.2014 00:00:00   ;    43,7 ;     
07.01.2014 00:00:00   ;    43,6 ;     
08.01.2014 00:00:00   ;    43,2 ;     
09.01.2014 00:00:00   ;    43,2 ;     
10.01.2014 00:00:00   ;    43,4 ;     
11.01.2014 00:00:00   ;    43,2 ;     
12.01.2014 00:00:00   ;    43,5 ;     
13.01.2014 00:00:00   ;    43,4 ;     
14.01.2014 00:00:00   ;    42,9 ;     
15.01.2014 00:00:00   ;    41,9 ;     
16.01.2014 00:00:00   ;    41,5 ;     
17.01.2014 00:00:00   ;    41,4 ;     
18.01.2014 00:00:00   ;    40,7 ;     
19.01.2014 00:00:00   ;    40,7 ;     
20.01.2014 00:00:00   ;    40,5 ;     
21.01.2014 00:00:00   ;    40,2 ;     
22.01.2014 00:00:00   ;    39,7 ;     
23.01.2014 00:00:00   ;    39,2 ;     
24.01.2014 00:00:00   ;    39,0 ;     
25.01.2014 00:00:00   ;    38,6 ;     
26.01.2014 00:00:00   ;    38,3 ;     
27.01.2014 00:00:00   ;    37,7 ;     
28.01.2014 00:00:00   ;    37,1 ;     
29.01.2014 00:00:00   ;    36,8 ;     
30.01.2014 00:00:00   ;    36,4 ;     
31.01.2014 00:00:00   ;    36,0 ;     
01.02.2014 00:00:00   ;    37,4 ;     
02.02.2014 00:00:00   ;    40,2 ;     
03.02.2014 00:00:00   ;    39,5 ;     
04.02.2014 00:00:00   ;    40,9 ;     
05.02.2014 00:00:00   ;    41,7 ;     
06.02.2014 00:00:00   ;    41,5 ;     
07.02.2014 00:00:00   ;    40,8 ;     
08.02.2014 00:00:00   ;    42,0 ;     
09.02.2014 00:00:00   ;    42,3 ;     
10.02.2014 00:00:00   ;    41,3 ;     
11.02.2014 00:00:00   ;    39,9 ;     
12.02.2014 00:00:00   ;    38,7 ;     
13.02.2014 00:00:00   ;    38,2 ;     
14.02.2014 00:00:00   ;    37,8 ;     
15.02.2014 00:00:00   ;    37,9 ;     
16.02.2014 00:00:00   ;    38,5 ;     
17.02.2014 00:00:00   ;    38,2 ;     
18.02.2014 00:00:00   ;    37,7 ;     
19.02.2014 00:00:00   ;    37,7 ;     
20.02.2014 00:00:00   ;    37,7 ;     
21.02.2014 00:00:00   ;    38,1 ;     
22.02.2014 00:00:00   ;    38,2 ;     
23.02.2014 00:00:00   ;    37,3 ;     
24.02.2014 00:00:00   ;    37,1 ;     
25.02.2014 00:00:00   ;    37,4 ;     
26.02.2014 00:00:00   ;    37,8 ;     
27.02.2014 00:00:00   ;    37,7 ;     
28.02.2014 00:00:00   ;    37,4 ;     
01.03.2014 00:00:00   ;    37,5 ;     
02.03.2014 00:00:00   ;    37,0 ;     
03.03.2014 00:00:00   ;    36,3 ;     
04.03.2014 00:00:00   ;    36,1 ;     
05.03.2014 00:00:00   ;    35,7 ;     
06.03.2014 00:00:00   ;    35,1 ;     
07.03.2014 00:00:00   ;    35,0 ;     
08.03.2014 00:00:00   ;    36,4 ;     
09.03.2014 00:00:00   ;    38,9 ;     
10.03.2014 00:00:00   ;    41,9 ;     
11.03.2014 00:00:00   ;    44,2 ;     
12.03.2014 00:00:00   ;    47,2 ;     
13.03.2014 00:00:00   ;    53,4 ;     
14.03.2014 00:00:00   ;    59,8 ;     
15.03.2014 00:00:00   ;    61,6 ;     
16.03.2014 00:00:00   ;    67,6 ;     
17.03.2014 00:00:00   ;    86,6 ;     
18.03.2014 00:00:00   ;    81,0 ;     
19.03.2014 00:00:00   ;    75,5 ;     
20.03.2014 00:00:00   ;    67,1 ;     
21.03.2014 00:00:00   ;    68,9 ;     
22.03.2014 00:00:00   ;    69,7 ;     
23.03.2014 00:00:00   ;    68,6 ;     
24.03.2014 00:00:00   ;    59,2 ;     
25.03.2014 00:00:00   ;    50,6 ;     
26.03.2014 00:00:00   ;    46,4 ;     
27.03.2014 00:00:00   ;    44,9 ;     
28.03.2014 00:00:00   ;    45,5 ;     
29.03.2014 00:00:00   ;    48,5 ;     
30.03.2014 00:00:00   ;    54,8 ;     
31.03.2014 00:00:00   ;    55,4 ;     
01.04.2014 00:00:00   ;    55,3 ;     
02.04.2014 00:00:00   ;    61,2 ;     
03.04.2014 00:00:00   ;    64,7 ;     
04.04.2014 00:00:00   ;    64,4 ;     
05.04.2014 00:00:00   ;    64,6 ;     
06.04.2014 00:00:00   ;   102,3 ;     
07.04.2014 00:00:00   ;   106,3 ;     
08.04.2014 00:00:00   ;   105,0 ;     
09.04.2014 00:00:00   ;   118,1 ;     
10.04.2014 00:00:00   ;   104,9 ;     
11.04.2014 00:00:00   ;   128,4 ;     
12.04.2014 00:00:00   ;   131,9 ;     
13.04.2014 00:00:00   ;   133,0 ;     
14.04.2014 00:00:00   ;   131,8 ;     
15.04.2014 00:00:00   ;   120,0 ;     
16.04.2014 00:00:00   ;   104,9 ;     
17.04.2014 00:00:00   ;    95,2 ;     
18.04.2014 00:00:00   ;    92,1 ;     
19.04.2014 00:00:00   ;    95,1 ;     
20.04.2014 00:00:00   ;   114,6 ;     
21.04.2014 00:00:00   ;   118,3 ;     
22.04.2014 00:00:00   ;   118,1 ;     
23.04.2014 00:00:00   ;   117,6 ;     
24.04.2014 00:00:00   ;   117,4 ;     
25.04.2014 00:00:00   ;   113,0 ;     
26.04.2014 00:00:00   ;   112,4 ;     
27.04.2014 00:00:00   ;   113,5 ;     
28.04.2014 00:00:00   ;   112,8 ;     
29.04.2014 00:00:00   ;   109,3 ;     
30.04.2014 00:00:00   ;   107,2 ;     
01.05.2014 00:00:00   ;   110,1 ;     
02.05.2014 00:00:00   ;   109,4 ;     
03.05.2014 00:00:00   ;   122,2 ;     
04.05.2014 00:00:00   ;   127,1 ;     
05.05.2014 00:00:00   ;   118,8 ;     
06.05.2014 00:00:00   ;   108,1 ;     
07.05.2014 00:00:00   ;   104,6 ;     
08.05.2014 00:00:00   ;   110,0 ;     
09.05.2014 00:00:00   ;   108,6 ;     
10.05.2014 00:00:00   ;   109,5 ;     
11.05.2014 00:00:00   ;   112,5 ;     
12.05.2014 00:00:00   ;   120,3 ;     
13.05.2014 00:00:00   ;   130,1 ;     
14.05.2014 00:00:00   ;   135,7 ;     
15.05.2014 00:00:00   ;   138,1 ;     
16.05.2014 00:00:00   ;   191,4 ;     
17.05.2014 00:00:00   ;   173,9 ;     
18.05.2014 00:00:00   ;   196,0 ;     
19.05.2014 00:00:00   ;   229,2 ;     
20.05.2014 00:00:00   ;   228,5 ;     
21.05.2014 00:00:00   ;   211,3 ;     
22.05.2014 00:00:00   ;   197,3 ;     
23.05.2014 00:00:00   ;   178,6 ;     
24.05.2014 00:00:00   ;   158,7 ;     
25.05.2014 00:00:00   ;   132,9 ;     
26.05.2014 00:00:00   ;   116,9 ;     
27.05.2014 00:00:00   ;   111,2 ;     
28.05.2014 00:00:00   ;   128,0 ;     
29.05.2014 00:00:00   ;   128,7 ;     
30.05.2014 00:00:00   ;   167,2 ;     
31.05.2014 00:00:00   ;   168,1 ;     
01.06.2014 00:00:00   ;   147,9 ;     
02.06.2014 00:00:00   ;   127,3 ;     
03.06.2014 00:00:00   ;   117,2 ;     
04.06.2014 00:00:00   ;   109,3 ;     
05.06.2014 00:00:00   ;   104,4 ;     
06.06.2014 00:00:00   ;    99,3 ;     
07.06.2014 00:00:00   ;    97,2 ;     
08.06.2014 00:00:00   ;    94,8 ;     
09.06.2014 00:00:00   ;    91,0 ;     
10.06.2014 00:00:00   ;    86,4 ;     
11.06.2014 00:00:00   ;    82,8 ;     
12.06.2014 00:00:00   ;    79,8 ;     
13.06.2014 00:00:00   ;    78,9 ;     
14.06.2014 00:00:00   ;    75,8 ;     
15.06.2014 00:00:00   ;    73,4 ;     
16.06.2014 00:00:00   ;    71,3 ;     
17.06.2014 00:00:00   ;    69,6 ;     
18.06.2014 00:00:00   ;    66,9 ;     
19.06.2014 00:00:00   ;    65,3 ;     
20.06.2014 00:00:00   ;    66,0 ;     
21.06.2014 00:00:00   ;    64,0 ;     
22.06.2014 00:00:00   ;    61,9 ;     
23.06.2014 00:00:00   ;    61,3 ;     
24.06.2014 00:00:00   ;    63,6 ;     
25.06.2014 00:00:00   ;    61,1 ;     
26.06.2014 00:00:00   ;    59,6 ;     
27.06.2014 00:00:00   ;    57,5 ;     
28.06.2014 00:00:00   ;    55,9 ;     
29.06.2014 00:00:00   ;    56,6 ;     
30.06.2014 00:00:00   ;    68,0 ;     
01.07.2014 00:00:00   ;    67,0 ;     
02.07.2014 00:00:00   ;    66,8 ;     
03.07.2014 00:00:00   ;    73,5 ;     
04.07.2014 00:00:00   ;    71,8 ;     
05.07.2014 00:00:00   ;    68,1 ;     
06.07.2014 00:00:00   ;    65,8 ;     
07.07.2014 00:00:00   ;    66,2 ;     
08.07.2014 00:00:00   ;    75,3 ;     
09.07.2014 00:00:00   ;   118,7 ;     
10.07.2014 00:00:00   ;   105,5 ;     
11.07.2014 00:00:00   ;    89,7 ;     
12.07.2014 00:00:00   ;    89,3 ;     
13.07.2014 00:00:00   ;    93,3 ;     
14.07.2014 00:00:00   ;    88,8 ;     
15.07.2014 00:00:00   ;    80,4 ;     
16.07.2014 00:00:00   ;    73,4 ;     
17.07.2014 00:00:00   ;    68,9 ;     
18.07.2014 00:00:00   ;    65,1 ;     
19.07.2014 00:00:00   ;    61,4 ;     
20.07.2014 00:00:00   ;    59,2 ;     
21.07.2014 00:00:00   ;    57,8 ;     
22.07.2014 00:00:00   ;    57,5 ;     
23.07.2014 00:00:00   ;    57,3 ;     
24.07.2014 00:00:00   ;    55,5 ;     
25.07.2014 00:00:00   ;    54,3 ;     
26.07.2014 00:00:00   ;    53,6 ;     
27.07.2014 00:00:00   ;    52,5 ;     
28.07.2014 00:00:00   ;    52,2 ;     
29.07.2014 00:00:00   ;    51,3 ;     
30.07.2014 00:00:00   ;    91,4 ;     
31.07.2014 00:00:00   ;   242,0 ;     
01.08.2014 00:00:00   ;   219,0 ;     
02.08.2014 00:00:00   ;   183,4 ;     
03.08.2014 00:00:00   ;   135,6 ;     
04.08.2014 00:00:00   ;   139,7 ;     
05.08.2014 00:00:00   ;   199,5 ;     
06.08.2014 00:00:00   ;   203,0 ;     
07.08.2014 00:00:00   ;   169,1 ;     
08.08.2014 00:00:00   ;   133,6 ;     
09.08.2014 00:00:00   ;   118,4 ;     
10.08.2014 00:00:00   ;   122,7 ;     
11.08.2014 00:00:00   ;   117,9 ;     
12.08.2014 00:00:00   ;   144,4 ;     
13.08.2014 00:00:00   ;   172,4 ;     
14.08.2014 00:00:00   ;   194,0 ;     
15.08.2014 00:00:00   ;   181,9 ;     
16.08.2014 00:00:00   ;   158,8 ;     
17.08.2014 00:00:00   ;   139,4 ;     
18.08.2014 00:00:00   ;   123,4 ;     
19.08.2014 00:00:00   ;   112,1 ;     
20.08.2014 00:00:00   ;   105,2 ;     
21.08.2014 00:00:00   ;   108,3 ;     
22.08.2014 00:00:00   ;   105,7 ;     
23.08.2014 00:00:00   ;   101,8 ;     
24.08.2014 00:00:00   ;   100,9 ;     
25.08.2014 00:00:00   ;   101,0 ;     
26.08.2014 00:00:00   ;    97,8 ;     
27.08.2014 00:00:00   ;    96,8 ;     
28.08.2014 00:00:00   ;    95,0 ;     
29.08.2014 00:00:00   ;    91,2 ;     
30.08.2014 00:00:00   ;    89,8 ;     
31.08.2014 00:00:00   ;    96,3 ;     
01.09.2014 00:00:00   ;   187,3 ;     
02.09.2014 00:00:00   ;   202,2 ;     
03.09.2014 00:00:00   ;   177,1 ;     
04.09.2014 00:00:00   ;   147,7 ;     
05.09.2014 00:00:00   ;   125,2 ;     
06.09.2014 00:00:00   ;   113,1 ;     
07.09.2014 00:00:00   ;   102,6 ;     
08.09.2014 00:00:00   ;    95,4 ;     
09.09.2014 00:00:00   ;    90,2 ;     
10.09.2014 00:00:00   ;    87,1 ;     
11.09.2014 00:00:00   ;    92,2 ;     
12.09.2014 00:00:00   ;    95,8 ;     
13.09.2014 00:00:00   ;    98,2 ;     
14.09.2014 00:00:00   ;   121,8 ;     
15.09.2014 00:00:00   ;   117,2 ;     
16.09.2014 00:00:00   ;   107,3 ;     
17.09.2014 00:00:00   ;    98,7 ;     
18.09.2014 00:00:00   ;    92,6 ;     
19.09.2014 00:00:00   ;    88,4 ;     
20.09.2014 00:00:00   ;    84,5 ;     
21.09.2014 00:00:00   ;    82,0 ;     
22.09.2014 00:00:00   ;    87,9 ;     
23.09.2014 00:00:00   ;    94,5 ;     
24.09.2014 00:00:00   ;    95,5 ;     
25.09.2014 00:00:00   ;   105,7 ;     
26.09.2014 00:00:00   ;   109,1 ;     
27.09.2014 00:00:00   ;   101,2 ;     
28.09.2014 00:00:00   ;    93,7 ;     
29.09.2014 00:00:00   ;    87,3 ;     
30.09.2014 00:00:00   ;    82,7 ;     
01.10.2014 00:00:00   ;    83,1 ;     
02.10.2014 00:00:00   ;    86,5 ;     
03.10.2014 00:00:00   ;    84,8 ;     
04.10.2014 00:00:00   ;    81,5 ;     
05.10.2014 00:00:00   ;    77,3 ;     
06.10.2014 00:00:00   ;    74,1 ;     
07.10.2014 00:00:00   ;    70,9 ;     
08.10.2014 00:00:00   ;    68,0 ;     
09.10.2014 00:00:00   ;    65,3 ;     
10.10.2014 00:00:00   ;    62,9 ;     
11.10.2014 00:00:00   ;    60,8 ;     
12.10.2014 00:00:00   ;    58,5 ;     
13.10.2014 00:00:00   ;    57,0 ;     
14.10.2014 00:00:00   ;    55,8 ;     
15.10.2014 00:00:00   ;    54,3 ;     
16.10.2014 00:00:00   ;    53,6 ;     
17.10.2014 00:00:00   ;    52,7 ;     
18.10.2014 00:00:00   ;    51,3 ;     
19.10.2014 00:00:00   ;    50,3 ;     
20.10.2014 00:00:00   ;    49,5 ;     
21.10.2014 00:00:00   ;    49,9 ;     
22.10.2014 00:00:00   ;    50,5 ;     
23.10.2014 00:00:00   ;    51,5 ;     
24.10.2014 00:00:00   ;    56,6 ;     
25.10.2014 00:00:00   ;    60,5 ;     
26.10.2014 00:00:00   ;    72,5 ;     
27.10.2014 00:00:00   ;    85,9 ;     
28.10.2014 00:00:00   ;    89,2 ;     
29.10.2014 00:00:00   ;    90,9 ;     
30.10.2014 00:00:00   ;    94,5 ;     
31.10.2014 00:00:00   ;   109,0 ;     
01.11.2014 00:00:00   ;   132,8 ;     
02.11.2014 00:00:00   ;   132,4 ;     
03.11.2014 00:00:00   ;   117,4 ;     
04.11.2014 00:00:00   ;   108,3 ;     
05.11.2014 00:00:00   ;   118,5 ;     
06.11.2014 00:00:00   ;   111,2 ;     
07.11.2014 00:00:00   ;    89,1 ;     
08.11.2014 00:00:00   ;    83,5 ;     
09.11.2014 00:00:00   ;    78,7 ;     
10.11.2014 00:00:00   ;    74,1 ;     
11.11.2014 00:00:00   ;    72,7 ;     
12.11.2014 00:00:00   ;    73,5 ;     
13.11.2014 00:00:00   ;    70,1 ;     
14.11.2014 00:00:00   ;    66,7 ;     
15.11.2014 00:00:00   ;    61,9 ;     
16.11.2014 00:00:00   ;    59,0 ;     
17.11.2014 00:00:00   ;    56,5 ;     
18.11.2014 00:00:00   ;    54,0 ;     
19.11.2014 00:00:00   ;    51,6 ;     
20.11.2014 00:00:00   ;    49,4 ;     
21.11.2014 00:00:00   ;    47,9 ;     
22.11.2014 00:00:00   ;    46,8 ;     
23.11.2014 00:00:00   ;    45,7 ;     
24.11.2014 00:00:00   ;    44,7 ;     
25.11.2014 00:00:00   ;    44,2 ;     
26.11.2014 00:00:00   ;    43,9 ;     
27.11.2014 00:00:00   ;    43,5 ;     
28.11.2014 00:00:00   ;    42,8 ;     
29.11.2014 00:00:00   ;    41,9 ;     
30.11.2014 00:00:00   ;    41,3 ;     
01.12.2014 00:00:00   ;    40,8 ;     
02.12.2014 00:00:00   ;    40,4 ;     
03.12.2014 00:00:00   ;    39,8 ;     
04.12.2014 00:00:00   ;    39,0 ;     
05.12.2014 00:00:00   ;    38,2 ;     
06.12.2014 00:00:00   ;    37,4 ;     
07.12.2014 00:00:00   ;    36,8 ;     
08.12.2014 00:00:00   ;    36,3 ;     
09.12.2014 00:00:00   ;    35,6 ;     
10.12.2014 00:00:00   ;    34,8 ;     
11.12.2014 00:00:00   ;    34,4 ;     
12.12.2014 00:00:00   ;    33,9 ;     
13.12.2014 00:00:00   ;    33,2 ;     
14.12.2014 00:00:00   ;    32,6 ;     
15.12.2014 00:00:00   ;    32,1 ;     
16.12.2014 00:00:00   ;    31,9 ;     
17.12.2014 00:00:00   ;    31,6 ;     
18.12.2014 00:00:00   ;    31,4 ;     
19.12.2014 00:00:00   ;    34,1 ;     
20.12.2014 00:00:00   ;    34,8 ;     
21.12.2014 00:00:00   ;    33,9 ;     
22.12.2014 00:00:00   ;    33,4 ;     
23.12.2014 00:00:00   ;    33,5 ;     
24.12.2014 00:00:00   ;    33,0 ;     
25.12.2014 00:00:00   ;    32,4 ;     
26.12.2014 00:00:00   ;    31,9 ;     
27.12.2014 00:00:00   ;    31,9 ;     
28.12.2014 00:00:00   ;    31,4 ;     
29.12.2014 00:00:00   ;    30,7 ;     
30.12.2014 00:00:00   ;    30,3 ;     
31.12.2014 00:00:00   ;    29,2 ;     
01.01.2015 00:00:00   ;    28,3 ;     
02.01.2015 00:00:00   ;    28,4 ;     
03.01.2015 00:00:00   ;    32,5 ;     
04.01.2015 00:00:00   ;    53,6 ;     
05.01.2015 00:00:00   ;    39,1 ;     
06.01.2015 00:00:00   ;    35,4 ;     
07.01.2015 00:00:00   ;    33,3 ;     
08.01.2015 00:00:00   ;    32,1 ;     
09.01.2015 00:00:00   ;    32,4 ;     
10.01.2015 00:00:00   ;   187,4 ;     
11.01.2015 00:00:00   ;   169,6 ;     
12.01.2015 00:00:00   ;    97,9 ;     
13.01.2015 00:00:00   ;    68,0 ;     
14.01.2015 00:00:00   ;    59,1 ;     
15.01.2015 00:00:00   ;    53,3 ;     
16.01.2015 00:00:00   ;    49,9 ;     
17.01.2015 00:00:00   ;    48,6 ;     
18.01.2015 00:00:00   ;    46,6 ;     
19.01.2015 00:00:00   ;    44,7 ;     
20.01.2015 00:00:00   ;    42,4 ;     
21.01.2015 00:00:00   ;    40,5 ;     
22.01.2015 00:00:00   ;    39,0 ;     
23.01.2015 00:00:00   ;    37,2 ;     
24.01.2015 00:00:00   ;    36,1 ;     
25.01.2015 00:00:00   ;    34,8 ;     
26.01.2015 00:00:00   ;    34,0 ;     
27.01.2015 00:00:00   ;    33,4 ;     
28.01.2015 00:00:00   ;    32,5 ;     
29.01.2015 00:00:00   ;    32,5 ;     
30.01.2015 00:00:00   ;    32,6 ;     
31.01.2015 00:00:00   ;    31,4 ;     
01.02.2015 00:00:00   ;    30,3 ;     
02.02.2015 00:00:00   ;    29,4 ;     
03.02.2015 00:00:00   ;    29,1 ;     
04.02.2015 00:00:00   ;    28,6 ;     
05.02.2015 00:00:00   ;    28,0 ;     
06.02.2015 00:00:00   ;    27,4 ;     
07.02.2015 00:00:00   ;    26,6 ;     
08.02.2015 00:00:00   ;    26,5 ;     
09.02.2015 00:00:00   ;    26,2 ;     
10.02.2015 00:00:00   ;    25,5 ;     
11.02.2015 00:00:00   ;    25,2 ;     
12.02.2015 00:00:00   ;    25,9 ;     
13.02.2015 00:00:00   ;    26,9 ;     
14.02.2015 00:00:00   ;    27,8 ;     
15.02.2015 00:00:00   ;    28,2 ;     
16.02.2015 00:00:00   ;    28,7 ;     
17.02.2015 00:00:00   ;    28,5 ;     
18.02.2015 00:00:00   ;    28,9 ;     
19.02.2015 00:00:00   ;    29,5 ;     
20.02.2015 00:00:00   ;    30,4 ;     
21.02.2015 00:00:00   ;    31,2 ;     
22.02.2015 00:00:00   ;    29,5 ;     
23.02.2015 00:00:00   ;    28,2 ;     
24.02.2015 00:00:00   ;    27,5 ;     
25.02.2015 00:00:00   ;    26,5 ;     
26.02.2015 00:00:00   ;    25,7 ;     
27.02.2015 00:00:00   ;    25,6 ;     
28.02.2015 00:00:00   ;    25,4 ;     
01.03.2015 00:00:00   ;    25,1 ;     
02.03.2015 00:00:00   ;    24,9 ;     
03.03.2015 00:00:00   ;    24,1 ;     
04.03.2015 00:00:00   ;    23,8 ;     
05.03.2015 00:00:00   ;    23,3 ;     
06.03.2015 00:00:00   ;    22,6 ;     
07.03.2015 00:00:00   ;    22,3 ;     
08.03.2015 00:00:00   ;    22,6 ;     
09.03.2015 00:00:00   ;    23,4 ;     
10.03.2015 00:00:00   ;    23,6 ;     
11.03.2015 00:00:00   ;    25,2 ;     
12.03.2015 00:00:00   ;    24,4 ;     
13.03.2015 00:00:00   ;    23,8 ;     
14.03.2015 00:00:00   ;    23,7 ;     
15.03.2015 00:00:00   ;    24,5 ;     
16.03.2015 00:00:00   ;    26,1 ;     
17.03.2015 00:00:00   ;    26,8 ;     
18.03.2015 00:00:00   ;    29,9 ;     
19.03.2015 00:00:00   ;    41,4 ;     
20.03.2015 00:00:00   ;    48,3 ;     
21.03.2015 00:00:00   ;    46,8 ;     
22.03.2015 00:00:00   ;    41,8 ;     
23.03.2015 00:00:00   ;    41,5 ;     
24.03.2015 00:00:00   ;    49,5 ;     
25.03.2015 00:00:00   ;    55,0 ;     
26.03.2015 00:00:00   ;    51,7 ;     
27.03.2015 00:00:00   ;    48,6 ;     
28.03.2015 00:00:00   ;    41,5 ;     
29.03.2015 00:00:00   ;    41,2 ;     
30.03.2015 00:00:00   ;    87,4 ;     
31.03.2015 00:00:00   ;    98,6 ;     
01.04.2015 00:00:00   ;    97,8 ;     
02.04.2015 00:00:00   ;    64,5 ;     
03.04.2015 00:00:00   ;    50,7 ;     
04.04.2015 00:00:00   ;    44,8 ;     
05.04.2015 00:00:00   ;    39,8 ;     
06.04.2015 00:00:00   ;    36,0 ;     
07.04.2015 00:00:00   ;    33,0 ;     
08.04.2015 00:00:00   ;    31,7 ;     
09.04.2015 00:00:00   ;    36,4 ;     
10.04.2015 00:00:00   ;    60,7 ;     
11.04.2015 00:00:00   ;    89,6 ;     
12.04.2015 00:00:00   ;   120,4 ;     
13.04.2015 00:00:00   ;   145,3 ;     
14.04.2015 00:00:00   ;   165,2 ;     
15.04.2015 00:00:00   ;   169,8 ;     
16.04.2015 00:00:00   ;   175,9 ;     
17.04.2015 00:00:00   ;   194,5 ;     
18.04.2015 00:00:00   ;   229,3 ;     
19.04.2015 00:00:00   ;   172,7 ;     
20.04.2015 00:00:00   ;   136,5 ;     
21.04.2015 00:00:00   ;   133,7 ;     
22.04.2015 00:00:00   ;   141,2 ;     
23.04.2015 00:00:00   ;   141,4 ;     
24.04.2015 00:00:00   ;   119,1 ;     
25.04.2015 00:00:00   ;   119,5 ;     
26.04.2015 00:00:00   ;   144,1 ;     
27.04.2015 00:00:00   ;   170,5 ;     
28.04.2015 00:00:00   ;   187,8 ;     
29.04.2015 00:00:00   ;   175,1 ;     
30.04.2015 00:00:00   ;   154,8 ;     
01.05.2015 00:00:00   ;   138,6 ;     
02.05.2015 00:00:00   ;   150,5 ;     
03.05.2015 00:00:00   ;   177,4 ;     
04.05.2015 00:00:00   ;   191,2 ;     
05.05.2015 00:00:00   ;   198,3 ;     
06.05.2015 00:00:00   ;   230,0 ;     
07.05.2015 00:00:00   ;   215,4 ;     
08.05.2015 00:00:00   ;   189,1 ;     
09.05.2015 00:00:00   ;   179,5 ;     
10.05.2015 00:00:00   ;   175,3 ;     
11.05.2015 00:00:00   ;   165,9 ;     
12.05.2015 00:00:00   ;   156,2 ;     
13.05.2015 00:00:00   ;   149,6 ;     
14.05.2015 00:00:00   ;   153,9 ;     
15.05.2015 00:00:00   ;   150,9 ;     
16.05.2015 00:00:00   ;   145,6 ;     
17.05.2015 00:00:00   ;   137,0 ;     
18.05.2015 00:00:00   ;   127,7 ;     
19.05.2015 00:00:00   ;   118,9 ;     
20.05.2015 00:00:00   ;   151,2 ;     
21.05.2015 00:00:00   ;   175,2 ;     
22.05.2015 00:00:00   ;   165,0 ;     
23.05.2015 00:00:00   ;   176,5 ;     
24.05.2015 00:00:00   ;   206,0 ;     
25.05.2015 00:00:00   ;   182,6 ;     
26.05.2015 00:00:00   ;   172,4 ;     
27.05.2015 00:00:00   ;   168,1 ;     
28.05.2015 00:00:00   ;   156,2 ;     
29.05.2015 00:00:00   ;   142,8 ;     
30.05.2015 00:00:00   ;   129,8 ;     
31.05.2015 00:00:00   ;   117,0 ;     
01.06.2015 00:00:00   ;   110,9 ;     
02.06.2015 00:00:00   ;   127,9 ;     
03.06.2015 00:00:00   ;   115,8 ;     
04.06.2015 00:00:00   ;   104,2 ;     
05.06.2015 00:00:00   ;    94,9 ;     
06.06.2015 00:00:00   ;    88,1 ;     
07.06.2015 00:00:00   ;    84,6 ;     
08.06.2015 00:00:00   ;    82,0 ;     
09.06.2015 00:00:00   ;    81,0 ;     
10.06.2015 00:00:00   ;    77,8 ;     
11.06.2015 00:00:00   ;    84,5 ;     
12.06.2015 00:00:00   ;    98,7 ;     
13.06.2015 00:00:00   ;    88,6 ;     
14.06.2015 00:00:00   ;    81,5 ;     
15.06.2015 00:00:00   ;    78,4 ;     
16.06.2015 00:00:00   ;    77,3 ;     
17.06.2015 00:00:00   ;    75,0 ;     
18.06.2015 00:00:00   ;    73,2 ;     
19.06.2015 00:00:00   ;    77,6 ;     
20.06.2015 00:00:00   ;   113,3 ;     
21.06.2015 00:00:00   ;   133,4 ;     
22.06.2015 00:00:00   ;   118,1 ;     
23.06.2015 00:00:00   ;   127,5 ;     
24.06.2015 00:00:00   ;   129,3 ;     
25.06.2015 00:00:00   ;   111,8 ;     
26.06.2015 00:00:00   ;    97,9 ;     
27.06.2015 00:00:00   ;    88,4 ;     
28.06.2015 00:00:00   ;    83,6 ;     
29.06.2015 00:00:00   ;    77,6 ;     
30.06.2015 00:00:00   ;    73,0 ;     
01.07.2015 00:00:00   ;    68,7 ;     
02.07.2015 00:00:00   ;    65,4 ;     
03.07.2015 00:00:00   ;    61,8 ;     
04.07.2015 00:00:00   ;    59,5 ;     
05.07.2015 00:00:00   ;    57,5 ;     
06.07.2015 00:00:00   ;    56,4 ;     
07.07.2015 00:00:00   ;    54,7 ;     
08.07.2015 00:00:00   ;    54,8 ;     
09.07.2015 00:00:00   ;    52,7 ;     
10.07.2015 00:00:00   ;    49,8 ;     
11.07.2015 00:00:00   ;    48,4 ;     
12.07.2015 00:00:00   ;    47,0 ;     
13.07.2015 00:00:00   ;    45,9 ;     
14.07.2015 00:00:00   ;    45,2 ;     
15.07.2015 00:00:00   ;    43,8 ;     
16.07.2015 00:00:00   ;    42,4 ;     
17.07.2015 00:00:00   ;    41,3 ;     
18.07.2015 00:00:00   ;    41,6 ;     
19.07.2015 00:00:00   ;    40,6 ;     
20.07.2015 00:00:00   ;    40,0 ;     
21.07.2015 00:00:00   ;    38,4 ;     
22.07.2015 00:00:00   ;    37,1 ;     
23.07.2015 00:00:00   ;    36,8 ;     
24.07.2015 00:00:00   ;    36,0 ;     
25.07.2015 00:00:00   ;    35,7 ;     
26.07.2015 00:00:00   ;    35,6 ;     
27.07.2015 00:00:00   ;    39,7 ;     
28.07.2015 00:00:00   ;    37,9 ;     
29.07.2015 00:00:00   ;    39,6 ;     
30.07.2015 00:00:00   ;    47,0 ;     
31.07.2015 00:00:00   ;    43,6 ;     
01.08.2015 00:00:00   ;    41,4 ;     
02.08.2015 00:00:00   ;    48,9 ;     
